CP1,CP2,CP3,CP4,CP5,CP6,CP7,CP8,CP9,Calidad
-1.9725361028974056,-0.0918595199659441,-0.5232279802632265,0.2691284771625029,0.1316208395698068,0.0633012733219129,0.2726913846553971,-0.1401487439013995,0.252067691038499,6
2.8726584398032418,1.3782062537619235,0.1873550861959305,7.414292686428767,1.5808862469739968,0.8695721999441743,-0.5191035058801149,1.2914675470950134,-0.1124321459370468,5
-1.7374823767807364,-0.1111048374586061,-3.212804191286032,-0.7789025298080863,-0.3189123666667185,0.3803481289784762,-0.0289769776668962,-0.0609879851122428,-0.0831821935390984,4
-0.0779813423118447,-0.6849063207674925,-1.234422431307624,-0.013164317130238,-0.5646392751812072,-0.8490787952471056,0.7630480740172036,0.6105718136490378,-0.1166961170613961,6
-0.0779813423118447,-0.6849063207674925,-1.234422431307624,-0.013164317130238,-0.5646392751812072,-0.8490787952471056,0.7630480740172036,0.6105718136490378,-0.1166961170613961,6
-1.7785428883388357,0.0631080014091665,0.3330341819158335,-0.2366489318875222,0.0673962783558255,0.2313529989312137,-0.6301495775275859,-0.3971979523760458,-0.7314551941883101,6
-0.662650553216098,-0.579703841868252,-0.7272594374895063,-0.2664737039514447,-0.7960493282963028,-0.3435705465764875,1.4106786458814675,0.1823978527791426,0.2363432769024713,5
-1.0757918992922155,0.4085488113027685,-0.051788041916726,1.0819376155995788,-0.6671004933648346,-0.7978993174003678,0.0090913089668819,0.7793487044317668,-0.319952153059164,5
-0.662650553216098,-0.579703841868252,-0.7272594374895063,-0.2664737039514447,-0.7960493282963028,-0.3435705465764875,1.4106786458814675,0.1823978527791426,0.2363432769024713,5
-0.6171102918821862,-0.6065352116333741,-0.1884393276251493,-0.07173318368278,0.5001492915957976,-0.9175388199383918,0.3466812266859164,-1.2574679536135016,0.9740175910711508,6
-1.9666338630002835,0.104142874485849,-2.013498104021311,-0.0367286236838293,0.5785506723828971,-0.4234240795854088,-0.2237131629829417,0.1532971364074528,0.1023441904965799,5
0.0007363889102812,0.1041082389705357,-1.249221121926489,-0.3245196955296472,-0.5345442018429408,0.2401581339601554,-0.0544642805651825,0.8659475321341364,-0.0493236444716336,5
0.0007363889102812,0.1041082389705357,-1.249221121926489,-0.3245196955296472,-0.5345442018429408,0.2401581339601554,-0.0544642805651825,0.8659475321341364,-0.0493236444716336,5
2.639629560722127,2.2138621596739254,0.4847040716547464,3.768805746527663,-0.0354839255660049,1.0738776404672763,0.2023794382616449,-0.4553656411158022,0.6571008178766131,5
-1.5910314458543948,0.9618520079352172,-1.513374279654118,-0.1740762433385753,0.031050070728878,-0.3848402447236391,0.047776393486623,-0.0167757792177132,-0.1545135264786623,5
-1.3683453725659758,0.6620699957214357,-0.8405685602443062,0.1501345208551199,-0.3435781556503661,-0.9881362337622892,0.271649700078962,-0.5357865825639709,1.005871996620975,5
-1.322496468167877,0.4890395317166814,-0.9850847573453296,0.1909136614798203,-0.2442368318429713,-0.871011205930625,0.3580271777782759,-0.400831161573735,1.1461896047028906,6
1.3207044228493816,0.8621226946742304,0.9659277252660834,-0.266643071245355,-1.4230606023289434,0.0621807137868096,1.0833586851448913,-1.0066830085007272,0.3116028301905101,5
0.3513539949177552,0.3507291841395381,-0.0268832127121527,-0.2273440843578442,-1.0654856219484623,-0.6257755478404979,1.133553151932985,-0.4270609409574098,0.944305940033225,5
-1.027137513203073,0.1619563968698244,-1.803518515119602,-0.3300670669654173,0.2996382147394378,-0.0967714669300213,0.2004721296351821,-0.1403606638457714,-0.0369727157185147,5
0.3303134291977371,1.8120331211881977,0.4122021130508487,-0.2333424326753891,-1.6057865844829184,0.5876046668095326,0.3785103287851461,0.2722021875115332,1.818668448522034,5
0.2942474924591051,1.89441505221566,0.5136718876141827,-0.244923329266599,-1.7146251174599698,0.5460886539975126,0.3413942142897707,0.2513030192489657,1.6936116288370826,5
0.6851392107121422,2.0677788645826904,0.5218680143254731,-0.4620831357152594,-0.9992689668820872,0.0652147706660036,0.2068764504536276,0.2852519279100741,1.234949309292833,5
-1.1092669661590813,0.3521196037572852,0.3632582803885861,0.0271166944415793,-0.3457289754482321,-1.7248144491049604,0.7345055027333564,-0.8082139219331719,0.1115665730382955,6
-0.533884291926818,2.3971597106166107,-0.0084064774544048,-0.0113833603025694,0.0088081849507093,0.4088690087855259,0.4445123445018722,0.8029739453487048,1.3182672853472184,5
-0.531428108625911,-0.5038471048527118,-1.0643204688701102,-0.1934189761857075,-0.3876465816778336,-0.0207320207031254,0.5420249821844968,0.4635888050071826,0.1825665248671605,5
-0.531428108625911,-0.5038471048527118,-1.0643204688701102,-0.1934189761857075,-0.3876465816778336,-0.0207320207031254,0.5420249821844968,0.4635888050071826,0.1825665248671605,5
-0.0562452251620197,2.0094980480417277,0.314196144127893,-0.3575972765569619,-1.484422389192663,0.4359826321817854,0.0657274492051402,-0.0544362238851909,1.011814341316978,5
-0.8389402162970929,0.2668793053220616,-0.1242782689217681,-0.218152325775418,0.014615023677287,-0.421640242585342,0.1355897171597689,-0.533890676774997,0.5931794293075222,5
3.1687119244185324,-1.2973681775283286,0.4553632986093028,0.1656870728686799,-0.6511450876618124,-0.8588362517046849,-0.7696715317226308,0.5585235544812078,-0.0527545355906715,6
-3.217163611836816,-0.0440872326063458,-1.3808147141015708,-0.3835564675976339,0.8148798420174677,1.4643552657397798,-1.2710021941066072,-0.699710883091897,0.2968739870443189,4
2.41181834634521,2.7576870999914904,2.3625253380426336,1.10754227087282,-1.7560634355242888,-0.2931183090277794,-0.7272301159195947,0.9957894634837492,0.4555706284169545,5
-1.059404823954783,0.1364200706581989,0.0207128720995741,1.0021159633744885,-0.6886091224568589,-0.8231490032861041,0.0254478831390027,0.8185900704343382,0.0524212890964094,5
-0.382464725829493,-0.0576467584517752,-0.2684965766881287,0.2052736733136042,-1.0796825647292478,-0.4924267210942038,1.175753464446364,-0.1939611934526499,0.1302232252001511,5
-0.3371800253446748,-0.1758226004873834,-0.3774573681638436,0.2580800257277902,-1.0037648312082137,-0.4978768169281299,1.1562987678746035,-0.1715594410983257,0.2430698706291341,6
-0.360013115388026,2.010370811420051,0.4704352428904128,-0.3556417203588065,-1.686074308173355,0.308129275703408,0.1119630744026168,-0.1280775809190376,0.8991841952277587,5
0.4470084359476533,1.252535385164473,0.3774118154407166,0.2727370479490043,-0.7877124861208238,0.0207870420015428,0.6527166206519496,0.5850282071353752,0.6692364055416146,5
0.834822440359896,-2.479922414326653,1.0062035272151728,-0.2722416835064472,0.4817519822799527,0.211954869437496,-1.457421821022161,-0.1329637417547777,0.7734903357489803,6
-0.5726206310555891,0.553657464954683,-0.925314400884946,-0.2634871012238564,0.1679419347991143,0.4002559314972169,-0.126827377260044,-0.0657286995166236,0.7852582898796513,6
2.349558233604927,-1.6551357596397942,-0.6321744062389167,-0.8799566955934908,-0.5012089485759078,-0.2141709585398362,-0.3615031634644504,-0.4134066352768279,0.3460294997135256,6
-0.7422193182297475,0.9078745871984972,0.2258504584891965,-0.9564562176525544,-1.0695776739084517,0.5739653675451165,0.1983891445524582,-0.3660700257996158,-0.3839879951040993,5
-0.3749358092509656,0.396427864554776,-1.365167212143794,0.5502661836860008,0.2085177356317402,0.1643362465239568,-0.5212672802662192,0.7977411788396311,0.0372128333181172,6
0.6053585635386124,2.1790906421423526,1.972193621288552,-0.9898513731309422,1.004077056090181,-0.2973068313300654,0.2304417875510822,0.4527053617208808,1.3808376996588303,5
-0.085915538086292,-0.2119074330547239,-0.4212649804254363,0.0834059973746068,-0.3179997383638976,1.375391472927786,-0.2735668810472025,0.3529954082267872,-0.2292481375845724,5
-0.7009738214014685,0.4082378149931913,-1.5275174180092583,-0.1633252239910019,-0.3779855148235103,-0.0672729111435567,-0.0043203879394083,0.0313145676951006,0.3661245600841888,5
-1.008188515304869,-0.27148120347089,-0.532060130607803,-0.0481759599281594,-0.6146746520380039,-0.2919427292071818,0.7004306484311602,0.0542536230017416,0.3306270993152526,5
-0.0096048104323159,2.350736307440503,0.9241888484871206,-0.2246611715925652,-1.3021046269710157,0.231940436191341,0.1312476239096509,-0.0125333968474714,1.4585658413398537,5
0.0959828282713434,0.4891473428806025,0.5559887296376612,-0.1083940600023673,-1.1512262851455413,-0.6636374555184947,0.9618412582444708,-0.2846686416797055,-0.1060001533438137,6
-0.0436904197078338,0.7109432585002968,-0.2343663579353668,0.3650429525646577,-1.15468452296795,0.7349729265386101,0.7621312404031846,0.6420229726796902,0.3476906164881726,5
-1.9285545215186797,-0.8923765574582543,-1.3947917439476067,0.310486730883058,-0.3621995124166184,-0.5927025378248103,0.2615857643651087,0.6223909682290191,0.0053944478020945,5
0.1547415840825761,-0.3075203777470285,-1.4209451991288318,-0.1148209078540783,-0.076176418285981,-0.0339274223255446,-0.2611305365012987,-0.0836138632250884,0.1172896652842819,6
0.0785070729149949,0.2106154161687474,-0.442613703069037,-0.1896831953944448,-0.2843545665803257,0.3590072038037558,-0.2246350133850862,-0.6074280618600782,0.410279746741404,4
-0.5987625958010968,0.7207375737626351,1.0315380988811886,-0.4550441549116509,-0.4658756792497539,-0.1824882304589135,0.3372850890463174,-0.3047752545072733,-0.4676081208225627,6
3.841920621674335,1.774647729620192,1.4715079157058706,6.689431576834077,1.070699258200787,0.5162076199263315,-0.7012853029731129,0.5864052725218145,-0.1435071541142143,6
-0.3416131050460473,0.2204156024250325,-2.0432616092130864,-0.0235384767558237,0.6991248198670892,-0.1693432399393951,-0.8071602309649514,-0.253200716971284,-0.0505296704879029,5
-0.5987625958010968,0.7207375737626351,1.0315380988811886,-0.4550441549116509,-0.4658756792497539,-0.1824882304589135,0.3372850890463174,-0.3047752545072733,-0.4676081208225627,6
-1.1373372112378095,-0.5214147102439433,-0.1905858702521067,-0.4744517366025581,0.4612412247156268,-0.1527015511418853,0.5583574704231098,-0.6615371255684775,0.3988550277061434,5
-0.9130420736897892,-0.1998885839928449,-0.3808386892818847,-0.2067921226862764,-0.7891647639022902,-0.4680658709859311,0.760828978422934,0.148880638878233,-0.1365119958275442,6
0.4595187396791302,0.6094146813647557,0.0015148343195842,-0.0048356011118841,-0.2021558974588633,-1.038249008667267,0.4377472887817986,0.1866948944347088,-0.1407368507761469,6
-1.1373372112378095,-0.5214147102439433,-0.1905858702521067,-0.4744517366025581,0.4612412247156268,-0.1527015511418853,0.5583574704231098,-0.6615371255684775,0.3988550277061434,5
-1.203429870634556,0.7102248197620697,-2.6533585423100985,-0.1083220994163119,0.0058503164218648,0.5414592407603436,-0.8696105718704624,0.449414007925862,0.4441612082065718,6
-1.2462827370256542,0.6433141869665396,-1.4712553162808764,0.5313322964697959,-0.4068203933680462,-0.4275738814101213,0.3962888768536455,0.3214686152991837,-0.3026849488131052,6
-1.2462827370256542,0.6433141869665396,-1.4712553162808764,0.5313322964697959,-0.4068203933680462,-0.4275738814101213,0.3962888768536455,0.3214686152991837,-0.3026849488131052,6
-1.2902738760493582,0.6602833875428102,-1.3696014737520033,0.5097962865984256,-0.3446408087073732,-0.3223962625123551,0.2760536674440735,0.2550071901937332,-0.3416839300488856,6
-1.2462827370256542,0.6433141869665396,-1.4712553162808764,0.5313322964697959,-0.4068203933680462,-0.4275738814101213,0.3962888768536455,0.3214686152991837,-0.3026849488131052,6
-1.203429870634556,0.7102248197620697,-2.6533585423100985,-0.1083220994163119,0.0058503164218648,0.5414592407603436,-0.8696105718704624,0.449414007925862,0.4441612082065718,6
2.706119551908231,0.5174757062977251,-0.8527592868260081,4.1741722520724505,0.3143349992753934,1.1270449351009313,0.1270051873087777,0.6841821749669146,0.5825181611784138,5
2.951646124866786,-1.509280195325222,-0.4199517014187867,-0.5229213700527217,-0.2009365812582679,0.0238256775401044,-0.4980010113299932,-0.5035286421719897,0.0215562724775718,6
-0.4068937096707773,1.951542452921917,0.2892609958633445,0.0913602413194939,-1.6917995061288098,1.509958029088375,0.2975969943173186,0.6382562675572611,-0.1445570439470882,6
-1.1975516217408662,-0.1993651805236931,-1.1588638482573093,1.352801249814336,1.180195323999544,-2.167559075092905,-1.122475225633066,0.1526546138387306,0.2970140500491413,6
-1.4178381755544922,0.7708855748949308,-1.143361097984432,-0.0573540978608052,-0.4854348745982587,-0.1343880372230914,0.0667178537689445,0.0254266212069973,0.0176992193502926,5
-0.3858110468334405,0.7155250865419068,-1.02516807776759,-0.5784630753364439,-1.0631283445330166,0.6865819183767576,0.5154206500621781,0.5836259378378738,0.5315162503744172,5
-1.2333541912674333,-0.2709970813671065,-1.056849810646183,-0.2170582055832834,-0.6804735477776671,-0.0631262616820394,0.5324337880374529,0.1929474336218651,-0.0135315560896623,6
-1.1975516217408662,-0.1993651805236931,-1.1588638482573093,1.352801249814336,1.180195323999544,-2.167559075092905,-1.122475225633066,0.1526546138387306,0.2970140500491413,6
2.00770206303761,-0.6850114741011705,0.1114233577476717,-0.2917951353024877,-0.9649203941690104,-0.9760895390220036,-0.4837713482485972,-0.0463992467478877,-0.2718525683739683,6
-1.4717802583067567,0.248080836158464,-0.7547132708614059,0.4707705039882793,0.0525228797853822,-1.0699379348219764,-0.357367076969056,0.11726845351799,-0.3384556437183381,6
2.202624552815441,-1.2476067191811224,-0.7176501560377402,-1.1643472863806803,-0.0053854961688056,0.180653736076238,0.5836883792117542,-0.3329818954864006,-0.0560866998819705,5
-0.0855958222133885,0.7329534748873802,-0.7847048593533823,0.3189794528871353,-0.7748047596837553,1.056674161282092,-0.0988917448221426,0.1126461560491138,1.6524996068421909,5
-1.4717802583067567,0.248080836158464,-0.7547132708614059,0.4707705039882793,0.0525228797853822,-1.0699379348219764,-0.357367076969056,0.11726845351799,-0.3384556437183381,6
-0.0533265176134185,1.935262680663211,0.0372918692362364,-0.5399969365958464,-0.7366260370323368,0.2816352283681017,0.3058600755981908,0.583899529307918,1.2078052092013367,5
1.308863850208772,-1.0495722663442455,-1.1207558819856596,-0.3696289574637787,-0.6669905006293139,-0.8308873428901521,0.823316557887894,0.3345704220562934,-0.0551904543880331,5
-1.7829999544089927,0.8830724950339933,-1.1669711102049571,0.5262313315201794,-0.0035968911655393,-0.9221115368168452,-0.160946150756408,0.3284227540238686,0.4615186876338755,5
5.154538183201299,0.8029187119956753,-0.0452317004429737,9.547942044519187,2.2621678865340784,2.36993814080074,3.5635675094050643,-2.363085724553501,0.1290303104089758,5
-0.0308347596215213,-0.0146756643292324,0.0805989652141528,0.1999190488950079,-1.1809155131280142,-0.7881789268228954,0.7924061807421184,0.4189769878809055,-0.2831412894531349,5
-1.86166303436011,1.2600566509741224,-1.6459853737736956,0.6247498847145428,-0.1218801286515034,0.8162398885692079,-0.7620713247897556,0.4403314443063099,0.6967321238763454,4
-1.1791223417511052,-0.4571614664819112,-0.7747521027225295,0.0014751316341487,-0.5718131105441926,-0.1409806968803353,0.1929873417070474,0.4785408794087132,-0.2188056448779835,5
-0.0206428270983365,0.382220274487359,0.2517861078351173,0.2267293279037737,-1.1697539862586517,-0.7043993057559294,0.5709143902773707,0.4012937330284592,-0.4911520141560201,5
3.1275780492690544,-1.1981025270978625,-0.8014274643622005,-0.5083931512527031,0.1786277761145504,-0.0134165792936125,-1.808536256958699,0.2966601499221944,0.1231014605360831,5
-1.0019754373138112,2.331818426008467,-1.275450872872247,0.0939004153985776,1.3675703756921913,-1.2489274632468952,-1.3883378529159678,-0.9265566431196184,-0.3185206793513751,4
-1.145357313880835,0.1452629274650121,-0.959950798307985,0.8201957230167881,1.421714646754666,-2.8583708690931937,-0.2973095788303316,0.0672124907804157,0.4388693955161202,6
3.344700834615578,-1.178111771790988,0.1446664359170867,0.0389801396810114,1.03039104727959,-1.749690037736352,0.1804730699725514,0.2763267055537567,0.1685625114583982,6
-0.7248860488500439,1.1646552375748236,0.6378181884778296,-0.2773265003546852,0.7644879769635141,-0.0139586069099394,-0.0510280963265793,0.3722423032697285,-0.7249765925046863,6
3.344700834615578,-1.178111771790988,0.1446664359170867,0.0389801396810114,1.03039104727959,-1.749690037736352,0.1804730699725514,0.2763267055537567,0.1685625114583982,6
2.771449327871322,0.3677494540970095,0.5137794219614097,-0.985212038003586,0.2369365670464865,-0.6974062589142418,-0.2176863970475064,-0.0317230674979475,0.4260797144942965,5
-0.2354391666768938,0.2891500953372201,-1.466033947481151,0.011182177791469,-0.0518605845093468,-0.1244271957918176,-0.3337881386533392,0.3110498310156889,0.2414391060223774,5
